Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
142.59999999999818,0.0,0.0,-3.425999999999979,-3.0271185473743095e-41,-5.7354016018084535e-42,0.5000000000002061,-6.034325407289583e-39,-1.1433077055017084e-39,-2.3726798303866283e-12,0.0,70
142.6499999999982,0.0,0.0,-3.400999999999967,-2.543606041285378e-40,-4.819303220289046e-41,0.5000000000000245,-2.929251338900164e-39,-5.549975185411866e-40,-4.889066929081596e-12,0.0,70
142.6999999999982,0.0,0.0,-3.375999999999967,-3.2319631936382628e-40,-6.123515345593969e-41,0.4999999999997172,1.7582272948925454e-40,3.33126684193348e-41,-7.405454027776563e-12,0.0,70
142.7499999999982,0.0,0.0,-3.351,-2.3677833117970165e-40,-4.486176536097386e-41,0.499999999999284,3.280896797876907e-39,6.2162285537952215e-40,-9.921841126470099e-12,0.0,70
142.79999999999822,0.0,0.0,-3.3260000000000387,-9.353354351241787e-41,-1.7721553579368445e-41,0.49999999999902267,2.4488947088131417e-39,4.6398561588444755e-40,-5.320188733982392e-13,0.0,70
142.84999999999823,0.0,0.0,-3.301000000000093,8.11113970162224e-42,1.536796227472736e-42,0.4999999999992308,1.616892619749849e-39,3.063483763894626e-40,8.857803379668283e-12,0.0,70
142.89999999999824,0.0,0.0,-3.2760000000001104,6.815571846253418e-41,1.291328405957158e-41,0.49999999999990846,7.848905306860841e-40,1.48711136894388e-40,1.824762563274014e-11,0.0,70
142.94999999999825,0.0,0.0,-3.2510000000000825,8.660019277024852e-41,1.640790991691491e-41,0.5000000000010556,-4.711155837768091e-41,-8.926102600686598e-42,2.7637447885812002e-11,0.0,70
142.99999999999827,0.0,0.0,-3.226,6.344456262478998e-41,1.2020673799507458e-41,0.5000000000026723,-8.791136474409737e-40,-1.6656334209567151e-40,3.703082285255732e-11,0.0,70
143.04999999999828,0.0,0.0,-3.200999999999829,2.5062237449373643e-41,4.748475970216647e-42,0.5000000000036476,-6.561793595753307e-40,-1.2432457107589481e-40,1.9852564037057493e-12,0.0,70
143.0999999999983,0.0,0.0,-3.175999999999667,-2.17337333274569e-42,-4.117833080825164e-43,0.5000000000028708,-4.332450717098144e-40,-8.208580005614211e-41,-3.306031004512589e-11,0.0,70
143.1499999999983,0.0,0.0,-3.150999999999574,-1.8262269721598993e-41,-3.460104035395899e-42,0.5000000000003417,-2.103107838441715e-40,-3.9847029036365414e-41,-6.810587649397747e-11,0.0,70
143.1999999999983,0.0,0.0,-3.1259999999996504,-2.3204451717167615e-41,-4.396486211719965e-42,0.49999999999606026,1.262350402147154e-41,2.3917419834112852e-42,-1.0315144294282904e-10,0.0,70
143.24999999999832,0.0,0.0,-3.101,-1.6999919319458263e-41,-3.220929837055979e-42,0.49999999999002653,2.3555779188698757e-40,4.4630513003164004e-41,-1.3819967392691979e-10,0.0,70
143.29999999999833,0.0,0.0,-3.076000000000611,-6.715406285076709e-42,-1.2723503014981427e-42,0.4999999999863864,1.7582272948818113e-40,3.3312668419131726e-41,-7.407230384585367e-12,0.0,70
143.34999999999835,0.0,0.0,-3.051000000001255,5.823536293605461e-43,1.1033700485732621e-43,0.49999999998928585,1.1608766708940861e-40,2.1994823835105884e-41,1.233852131576747e-10,0.0,70
143.39999999999836,0.0,0.0,-3.0260000000015768,4.8933604238617974e-42,9.271320820119994e-43,0.49999999999872485,5.635260469060217e-41,1.0676979251073608e-41,2.5417765670000913e-10,0.0,70
143.44999999999837,0.0,0.0,-3.0010000000012624,6.217614098422048e-42,1.1780349299649292e-42,0.5000000000147036,-3.3824577082042715e-42,-6.4086533295867025e-43,3.8497010024234355e-10,0.0,70
143.49999999999838,0.0,0.0,-2.976,4.5551146530430826e-42,8.630455487164573e-43,0.5000000000372218,-6.311752010697678e-41,-1.1958709916984518e-41,5.157616556061839e-10,0.0,70
143.5499999999984,0.0,0.0,-2.9509999999976917,1.7993876909331898e-42,3.4092523577592283e-43,0.5000000000508068,-4.711155837739388e-41,-8.926102600632112e-42,2.7640112420956952e-11,0.0,70
143.5999999999984,0.0,0.0,-2.925999999995329,-1.560411846964908e-43,-2.9564711346789434e-44,0.5000000000399858,-3.110559664782006e-41,-5.893495284281431e-42,-4.604814307639927e-10,0.0,70
143.6499999999984,0.0,0.0,-2.9009999999941027,-1.3111719738481847e-42,-2.4842429265210055e-43,0.5000000000047586,-1.5099634918237146e-41,-2.8608879679290254e-42,-9.486029739492196e-10,0.0,70
143.69999999999843,0.0,0.0,-2.8759999999952486,-1.666004676520549e-42,-3.1565350813975693e-43,0.49999999994512556,9.06326811345771e-43,1.7171934842338053e-43,-1.4367245171344469e-09,0.0,70
143.74999999999844,0.0,0.0,-2.851,-1.2205392927140677e-42,-2.3125235780984983e-43,0.4999999998610863,1.6912288540919578e-41,3.204326664774059e-42,-1.9248482807654455e-09,0.0,70
143.79999999999845,0.0,0.0,-2.826000000008587,-4.821444786560507e-43,-9.13506416055486e-44,0.49999999981038623,1.2623504021394383e-41,2.391741983396718e-42,-1.0315348575276818e-10,0.0,70
143.84999999999846,0.0,0.0,-2.801000000017446,4.181110942542051e-44,7.921840529831474e-45,0.499999999850771,8.334719501871623e-42,1.579157302019839e-42,1.7185413092588735e-09,0.0,70
143.89999999999847,0.0,0.0,-2.7760000000219947,3.513274715309422e-43,6.656508859640325e-44,0.4999999999822404,4.045934982346426e-42,7.66572620642498e-43,3.5402361042715505e-09,0.0,70
143.94999999999848,0.0,0.0,-2.7510000000176924,4.464046076601554e-43,8.457910259409869e-44,0.5000000002047945,-2.428495371787717e-43,-4.601206073484294e-44,5.361930899284228e-09,0.0,70
143.9999999999985,0.0,0.0,-2.726,3.2704251781318814e-43,6.19638825229423e-44,0.5000000005184334,-4.5316340567015316e-42,-8.585967421117219e-43,7.18362436202824e-09,0.0,70
144.0499999999985,0.0,0.0,-2.7009999999679257,1.291902236910135e-43,2.4477330646271663e-44,0.5000000007076483,-3.3824577081836544e-42,-6.408653329547622e-43,3.849693896980172e-10,0.0,70
144.09999999999852,0.0,0.0,-2.6759999999349033,-1.1203253005190706e-44,-2.1226507725364763e-45,0.5000000005569304,-2.2332813596664304e-42,-4.231339237979264e-43,-6.413685582628341e-09,0.0,70
144.14999999999853,0.0,0.0,-2.650999999917901,-9.413791227558417e-44,-1.7836061733512375e-44,0.5000000000662796,-1.0841050111485532e-42,-2.0540251464096675e-43,-1.3212340554958565e-08,0.0,70
144.19999999999854,0.0,0.0,-2.6259999999339296,-1.196137541200707e-43,-2.266290223663782e-44,0.49999999923569627,6.507133736932402e-44,1.2328894515992842e-44,-2.0010995527288788e-08,0.0,70
144.24999999999855,0.0,0.0,-2.601,-8.763077853868483e-44,-1.6603172281919347e-44,0.49999999806518014,1.214247685886548e-42,2.300603036728288e-43,-2.6809651387793565e-08,0.0,70
144.29999999999856,0.0,0.0,-2.5760000001196754,-3.461641610800316e-44,-6.558680979538066e-45,0.49999999735902073,9.063268113402364e-43,1.7171934842233112e-43,-1.4367252276712462e-09,0.0,70
144.34999999999857,0.0,0.0,-2.5510000002429565,3.0019025953424104e-45,5.687625603144473e-46,0.4999999979215076,5.984059367940998e-43,1.1337839317186658e-43,2.3936200932436647e-08,0.0,70
144.39999999999858,0.0,0.0,-2.526000000306383,2.5224177571394676e-44,4.77915833764629e-45,0.4999999997526408,2.9048506224778815e-43,5.503743792136889e-44,4.930912709255896e-08,0.0,70
144.4499999999986,0.0,0.0,-2.501000000246537,3.2050408820127853e-44,6.072506352452593e-45,0.5000000028524203,-1.7435812298523453e-44,-3.303517329128822e-45,7.468205325268128e-08,0.0,70
144.4999999999986,0.0,0.0,-2.476,2.3480596341551156e-44,4.448806604735089e-45,0.500000007220846,-3.2535668684466006e-43,-6.164447257959334e-44,1.0005497941278918e-07,0.0,70
144.54999999999862,0.0,0.0,-2.4509999995533387,9.275440740999153e-45,1.7573932718805883e-45,0.5000000098562688,-2.4284953717729083e-43,-4.601206073456221e-44,5.361930810444237e-09,0.0,70
144.59999999999863,0.0,0.0,-2.425999999093287,-8.043573761788885e-46,-1.5239946872131463e-46,0.5000000077570391,-1.6034238750996847e-43,-3.037964888953997e-44,-8.933111779184689e-08,0.0,70
144.64999999999864,0.0,0.0,-2.4009999988565482,-6.758798009994435e-45,-1.2805716170727914e-45,0.500000000923157,-7.783523784259924e-44,-1.474723704450885e-44,-1.8402416639419182e-07,0.0,70
144.69999999999865,0.0,0.0,-2.3759999990798706,-8.587881160440582e-45,-1.627123173172534e-45,0.4999999893546225,4.6719118247699886e-45,8.85174800522276e-46,-2.7871721499653675e-07,0.0,70
144.74999999999866,0.0,0.0,-2.351,-6.291606827519806e-45,-1.1920541370210119e-45,0.4999999730514355,8.717906149209234e-44,1.6517586645544518e-44,-3.734102644870063e-07,0.0,70
144.79999999999868,0.0,0.0,-2.3260000016669355,-2.4853468559934575e-45,-4.708921079842921e-46,0.49999996321590395,6.507133736892699e-44,1.2328894515917713e-44,-2.0010996237748852e-08,0.0,70
144.8499999999987,0.0,0.0,-2.301000003383913,2.1552690937315012e-46,4.0835314570808245e-47,0.4999999710503359,4.2963613245774184e-44,8.140202386293286e-45,3.3338827201130776e-07,0.0,70
144.8999999999987,0.0,0.0,-2.2760000042674053,1.811014468583088e-45,3.431281306448711e-46,0.4999999965547312,2.0855889122608826e-44,3.951510256666479e-45,6.867875402605652e-07,0.0,70
144.9499999999987,0.0,0.0,-2.251000003433929,2.3011158216345056e-45,4.3598634023754576e-46,0.5000000397290899,-1.251835000556541e-45,-2.371818729603269e-46,1.0401868085098226e-06,0.0,70
144.99999999999872,0.0,0.0,-2.226,1.6858309685280702e-45,3.19409943348959e-46,0.500000100573412,-2.3359559123709333e-44,-4.4258740025847504e-45,1.3935860767588792e-06,0.0,70
145.04999999999873,0.0,0.0,-2.2009999937788844,6.659466829746768e-46,1.261751600565801e-46,0.5000001372801153,-1.7435812298417124e-44,-3.303517329108648e-45,7.468205289710129e-08,0.0,70
145.09999999999874,0.0,0.0,-2.175999987371078,-5.775026131371139e-47,-1.0941789561918929e-47,0.5000001080416173,-1.1512065473128281e-44,-2.1811606556331842e-45,-1.2442219709639266e-06,0.0,70
145.14999999999876,0.0,0.0,-2.150999984073812,-4.8525986433791776e-46,-9.1940905506694e-47,0.5000000128579182,-5.588318647836073e-45,-1.0588039821570819e-45,-2.563125994825705e-06,0.0,70
145.19999999999877,0.0,0.0,-2.1259999871843616,-6.165821260974463e-46,-1.168221877776513e-46,0.4999998517290178,3.3542817745613555e-46,6.355269131902043e-47,-3.882030018687482e-06,0.0,70
145.24999999999878,0.0,0.0,-2.101,-4.517170465924738e-46,-8.558563637482422e-47,0.4999996246549163,6.259175002744979e-45,1.1859093647944846e-45,-5.2009340443248675e-06,0.0,70
145.2999999999988,0.0,0.0,-2.0760000232174924,-1.784398759052496e-46,-3.380853224202829e-47,0.4999994876636348,4.6719118247415046e-45,8.851748005168817e-46,-2.7871721606119915e-07,0.0,70
145.3499999999988,0.0,0.0,-2.051000047131792,1.5474135881695145e-47,2.9318436768674704e-48,0.49999959678319467,3.084648646738932e-45,5.844402362394499e-46,4.643499612199671e-06,0.0,70
145.3999999999988,0.0,0.0,-2.026000059437328,1.3002498876858094e-46,2.463549138190485e-47,0.49999995201359604,1.4973854687354578e-45,2.837056719618471e-46,9.565716440463339e-06,0.0,70
145.44999999999882,0.0,0.0,-2.0010000478285734,1.65212682755275e-46,3.130241087305865e-47,0.5000005533548387,-8.98777092680174e-47,-1.7028892315755754e-47,1.4487933268727007e-05,0.0,70
145.49999999999883,0.0,0.0,-1.976,1.2103721784182515e-46,2.293260215033787e-47,0.5000014008069229,-1.677140887270587e-45,-3.1776345659318784e-46,1.9410150096987877e-05,0.0,70
145.54999999999885,0.0,0.0,-1.9509999133511116,4.781282064632135e-47,9.058968911533055e-48,0.5000019120653455,-1.251835000548899e-45,-2.371818729588786e-46,1.0401868088607966e-06,0.0,70
145.59999999999886,0.0,0.0,-1.9259998241017708,-4.14628221306972e-48,-7.855851455509298e-49,0.5000015048256038,-8.265291138274526e-46,-1.5660028932461516e-46,-1.732977647925584e-05,0.0,70
145.64999999999887,0.0,0.0,-1.9009997781768573,-3.4840090736407114e-47,-6.601060020925278e-48,0.5000001790876976,-4.012232271057646e-46,-7.601870569030594e-47,-3.569973976738292e-05,0.0,70
145.69999999999888,0.0,0.0,-1.8759998215012925,-4.4268604923655285e-47,-8.387455714583253e-48,0.4999979348516271,2.4082659615923764e-47,4.562877944003287e-48,-5.4069703055509996e-05,0.0,70
145.7499999999989,0.0,0.0,-1.851,-3.2431824774826926e-47,-6.144772226527261e-48,0.49999477211739213,4.493885463373704e-46,8.51444615782668e-47,-7.243966634407073e-05,0.0,70
145.7999999999989,0.0,0.0,-1.8260003233780258,-1.281140668003592e-47,-2.4273434041039293e-48,0.49999286407498295,3.3542817745409153e-46,6.355269131863266e-47,-3.882030021957699e-06,0.0,70
145.84999999999891,0.0,0.0,-1.8010006564611407,1.1109929705835572e-48,2.1049690533625737e-49,0.4999943839143899,2.2146780857087737e-46,4.19609210590108e-47,6.467560630011635e-05,0.0,70
145.89999999999893,0.0,0.0,-1.776000827855226,9.335374177047322e-48,1.768748701796298e-48,0.499999331635613,1.075074396875985e-46,2.0369150799376662e-47,0.00013323324262222937,0.0,70
145.94999999999894,0.0,0.0,-1.7510006661662045,1.1861736939345853e-47,2.2474119852743876e-48,0.5000077072386522,-6.452929195680384e-48,-1.2226194602574821e-48,0.00020179087894434242,0.0,70
145.99999999999895,0.0,0.0,-1.726,8.690081257482553e-48,1.646486755771171e-48,0.5000195107235075,-1.2041329807889458e-46,-2.281438971987934e-47,0.0002703485152686369,0.0,70
146.04999999999896,0.0,0.0,-1.7009987931367507,3.432806073822314e-48,6.5040470488265994e-49,0.5000266316347209,-8.987770926746715e-47,-1.7028892315652042e-47,1.448793327150932e-05,0.0,70
146.09999999999897,0.0,0.0,-1.6759975500536823,-2.9768966926451926e-49,-5.64024757941008e-50,0.5000209595168347,-5.934212045605708e-47,-1.1243394911428032e-47,-0.00024137264872547287,0.0,70
146.14999999999898,0.0,0.0,-1.6509969104022217,-2.5014059717821877e-48,-4.739347862599151e-49,0.5000024943698484,-2.8806531644629644e-47,-5.4578975072007354e-48,-0.0004972332307226003,0.0,70
146.199999999999,0.0,0.0,-1.6259975138338378,-3.178342833728141e-48,-6.021922265142981e-49,0.4999712361937624,1.72905716679779e-48,3.2759989702656347e-49,-0.0007530938127197279,0.0,70
146.249999999999,0.0,0.0,-1.601,-2.3285002551032854e-48,-4.411747965574245e-49,0.4999271849885765,3.226464597820786e-47,6.113097301250578e-48,-0.0010089543947153778,0.0,70
146.29999999999902,0.0,0.0,-1.5760045040749373,-9.198176152533425e-49,-1.7427541542671142e-49,0.4999006093861323,2.408265961577705e-47,4.5628779439755165e-48,-5.406970305324378e-05,0.0,70
146.34999999999903,0.0,0.0,-1.5510091433241466,7.9765706474515265e-50,1.5112997840145294e-50,0.4999217780182712,1.59006732533509e-47,3.012658586701336e-48,0.0009008149886083475,0.0,70
146.39999999999904,0.0,0.0,-1.52601153053587,6.702497100814247e-49,1.2699044324336101e-49,0.49999069088499315,7.718686890920093e-48,1.4624392294262748e-48,0.0018556996802704816,0.0,70
146.44999999999905,0.0,0.0,-1.5010092784983926,8.516343955667003e-49,1.6135692078280602e-49,0.5001073479862982,-4.632994715107127e-49,-8.778012784878753e-50,0.0028105843719326154,0.0,70
146.49999999999906,0.0,0.0,-1.476,6.2391976293058844e-49,1.1821243045852675e-49,0.5002717493221864,-8.645285833936866e-48,-1.637999485122968e-48,0.0037654690635937627,0.0,70
146.54999999999907,0.0,0.0,-1.4509831905634658,2.464643871910542e-49,4.669695682418575e-50,0.5003709308207498,-6.452929195641073e-48,-1.2226194602500212e-48,0.0002017908789418211,0.0,70
146.59999999999908,0.0,0.0,-1.4259658766497485,-2.1373156633544422e-50,-4.0495155664802247e-51,0.5002919284100807,-4.2605725573465254e-48,-8.072394353773106e-49,-0.0033618873057080943,0.0,70
146.6499999999991,0.0,0.0,-1.400956967454281,-1.7959286854351184e-49,-3.4026986713528884e-50,0.500034742090179,-2.068215919050732e-48,-3.918594105043637e-49,-0.006925565490360035,0.0,70
146.6999999999991,0.0,0.0,-1.3759653721725398,-2.2819474853866477e-49,-4.323545661692549e-50,0.49959937186104453,1.2414071924506086e-49,2.352061436858302e-50,-0.010489243675011977,0.0,70
146.74999999999912,0.0,0.0,-1.351,-1.671787966190687e-49,-3.167492527668249e-50,0.4989858177226779,2.3164973575396085e-48,4.38900639241294e-49,-0.014052921859662781,0.0,70
146.79999999999913,0.0,0.0,-1.3260627336711655,-6.603993351087451e-50,-1.2512411870031577e-50,0.4986156673308683,1.7290571667872396e-48,3.2759989702456826e-49,-0.0007530938127160835,0.0,70
146.84999999999914,0.0,0.0,-1.301127350076877,5.726920059662128e-51,1.0850644257756308e-51,0.49891050834140593,1.1416169760352046e-48,2.1629915480790577e-49,0.012546734234223055,0.0,70
146.89999999999915,0.0,0.0,-1.2761605996469885,4.812176409262276e-50,9.117503610754612e-51,0.499870340754291,5.541767852828356e-49,1.0499841259118e-49,0.02584656228116975,0.0,70
146.94999999999916,0.0,0.0,-1.2511292328113972,6.114459858795824e-50,1.158490568489602e-50,0.5014951645695235,-3.3263405469533193e-50,-6.302329625545761e-51,0.03914639032811645,0.0,70
146.99999999999918,0.0,0.0,-1.226,4.479542354568636e-50,8.487270648203229e-51,0.5037849797871021,-6.207035962215677e-49,-1.1760307184220825e-49,0.05244621837506003,0.0,70
147.0499999999992,0.0,0.0,-1.2007658747518384,1.7695346852443859e-50,3.352690655940556e-51,0.505166399855777,-4.632994715078858e-49,-8.778012784825202e-50,0.0028105843719225115,0.0,70
147.0999999999992,0.0,0.0,-1.175524723042761,-1.534523605104061e-51,-2.9074213662231985e-52,0.5040660382242959,-3.0589534679429344e-49,-5.795718385431272e-50,-0.04682504963118679,0.0,70
147.1499999999992,0.0,0.0,-1.1504006339577475,-1.289418782697926e-50,-2.4430277294895415e-51,0.5004838948926571,-1.4849122208061156e-49,-2.8134239860356487e-50,-0.0964606836343243,0.0,70
147.19999999999922,0.0,0.0,-1.1255176965818199,-1.6383645813168596e-50,-3.104166122658607e-51,0.4944199698608612,8.912902633070312e-51,1.6887041335997402e-51,-0.1460963176374618,0.0,70
147.24999999999923,0.0,0.0,-1.101,-1.2002897563676759e-50,-2.2741573161304262e-51,0.4858742631289133,1.6631702734666272e-49,3.1511648127539e-50,-0.1957319516405689,0.0,70
147.29999999999924,0.0,0.0,-1.0768737673214472,-4.7414538989009416e-51,-8.983507537306426e-52,0.4807187332460237,1.2414071924430393e-49,2.3520614368439827e-50,-0.010489243674968729,0.0,70
147.34999999999926,0.0,0.0,-1.0527737577520957,4.111743607541277e-52,7.790412071364995e-53,0.48482533876141126,8.1964411141969135e-50,1.5529580609345198e-50,0.17475346429052613,0.0,70
147.39999999999927,0.0,0.0,-1.028236864522004,3.454987215294307e-51,6.546073072035615e-52,0.49819407967508056,3.978810303961035e-50,7.538546850246025e-51,0.35999617225612623,0.0,70
147.44999999999928,0.0,0.0,-1.0027999808612715,4.38998466471607e-51,8.317588057384238e-52,0.520824955987032,-2.388205062748434e-51,-4.524869088531473e-52,0.5452388802217264,0.0,70
147.4999999999993,0.0,0.0,-0.976,3.216166709020678e-51,6.093586163184772e-52,0.5527179676972449,-4.456451316508323e-50,-8.443520667947776e-51,0.7304815881872231,0.0,70
147.5499999999993,0.0,0.0,-0.9477390559623384,1.2704687431599049e-51,2.407123589820161e-52,0.5719586671601287,-3.326340546932998e-50,-6.302329625507314e-51,0.03914639032795619,0.0,70
147.5999999999993,0.0,0.0,-0.9193802459488729,-1.1017383791245196e-52,-2.0874346232279195e-53,0.55663260673006,-2.196229777358315e-50,-4.161138583068069e-51,-0.6521888075309177,0.0,70
147.64999999999932,0.0,0.0,-0.892651907954219,-9.25761034197964e-52,-1.7540149932470627e-52,0.506739786407021,-1.0661190077829897e-50,-2.0199475406276064e-51,-1.3435240053901847,0.0,70
147.69999999999933,0.0,0.0,-0.8692823799730423,-1.1762928456956833e-51,-2.228691002950858e-52,0.42228020619101087,6.3991761792335785e-52,1.2124350181285616e-52,-2.0348592032494515,0.0,70
147.74999999999935,0.0,0.0,-0.851,-8.617692724059522e-52,-1.632771491434823e-52,0.30325386608210714,1.194102531367019e-50,2.2624345442521003e-51,-2.7261944011083257,0.0,70
147.79999999999936,0.0,0.0,-0.8390020088291651,-3.4042107373868e-52,-6.44986821974217e-53,0.18152659811343852,8.912902633015959e-51,1.6887041335894247e-51,-2.1428963176373115,0.0,70
147.84999999999937,0.0,0.0,-0.8323612584524285,2.9520990895678947e-53,5.593264215466871e-54,0.08896423431837158,5.884779952363449e-51,1.1149737229270751e-51,-1.5595982341666292,0.0,70
147.89999999999938,0.0,0.0,-0.829619503661105,2.480569214975452e-52,4.699869009526313e-53,0.025566774696801048,2.8566572717092194e-51,5.412433122643994e-52,-0.9763001506956155,0.0,70
147.9499999999994,0.0,0.0,-0.8293184992465217,3.151867180666657e-52,5.971759544191913e-53,-0.00866578075121216,-1.7146540894501164e-52,-3.248709839827615e-53,-0.3930020672246015,0.0,70
147.9999999999994,0.0,0.0,-0.83,2.3091038060313106e-52,4.374998025545206e-53,-0.013733432025673512,-3.19958808959752e-51,-6.062175090606254e-52,0.19029601624608072,0.0,70
148.04999999999941,0.0,0.0,-0.8304689087209862,9.1215551794815e-53,1.728236980767078e-53,-0.00542505961397825,-2.3882050627338524e-51,-4.5248690885038506e-52,0.14203888022165417,0.0,70
148.09999999999943,0.0,0.0,-0.8305827202414183,-7.910125670263651e-54,-1.4987106295882416e-54,0.00047045599649246997,-1.5768220358706464e-51,-2.9875630864023213e-52,0.09378174419725507,0.0,70
148.14999999999944,0.0,0.0,-0.8304620774013572,-6.64666517922176e-53,-1.259326105634637e-53,0.003953114805745351,-7.65439009006979e-52,-1.450257084299918e-52,0.04552460817282852,0.0,70
148.19999999999945,0.0,0.0,-0.8302276230408641,-8.445402657097893e-53,-1.6001281472590712e-53,0.005022916813776354,4.594401785668811e-53,8.704891780248517e-54,-0.0027325278515980267,0.0,70
148.24999999999946,0.0,0.0,-0.83,-6.187225000657215e-53,-1.1722771878325943e-53,0.0036798620205869353,8.573270447198941e-52,1.624354919904014e-52,-0.05098966387599714,0.0,70
148.29999999999947,0.0,0.0,-0.8298743562868878,-2.444113344057993e-53,-4.630797033261402e-54,0.0014536403424561706,6.399176179194544e-52,1.2124350181211571e-52,-0.038059203249213205,0.0,70
148.34999999999948,0.0,0.0,-0.8298438605818986,2.119511785375826e-54,4.015783028861094e-55,-0.00012605830433453616,4.2250819111913844e-52,8.005151163385345e-53,-0.025128742622436626,0.0,70
148.3999999999995,0.0,0.0,-0.8298761867334656,1.7809685671325345e-53,3.374354130122316e-54,-0.0010592339197869824,2.050987643186988e-52,3.8859521455567767e-53,-0.01219828199565269,0.0,70
148.4499999999995,0.0,0.0,-0.8299390085900217,2.2629388217250367e-53,4.287530448443772e-54,-0.0013458865039000832,-1.2310662481740789e-53,-2.3324687227179164e-54,0.0007321786311312445,0.0,70
148.49999999999952,0.0,0.0,-0.83,1.6578619423157531e-53,3.1411072578517116e-54,-0.0009860160566742286,-2.2972008928205663e-52,-4.352445890098015e-53,0.01366263925790782,0.0,70
148.54999999999953,0.0,0.0,-0.8300336661314625,6.548981967504695e-54,1.2408183253748317e-54,-0.00038950175584643145,-1.7146540894396557e-52,-3.2487098398077764e-53,0.010197932775198638,0.0,70
148.59999999999954,0.0,0.0,-0.8300418374309869,-5.679214712397044e-55,-1.0760258195619412e-55,3.37772208456757e-05,-1.1321072860590763e-52,-2.1449737895181657e-53,0.006733226292491425,0.0,70
148.64999999999955,0.0,0.0,-0.8300331756647801,-4.7720908930837693e-54,-9.041554641428979e-55,0.00028382087340257417,-5.495604826781657e-53,-1.0412377392279273e-53,0.0032685198097822422,0.0,70
148.69999999999956,0.0,0.0,-0.8300163425990489,-6.063526298022608e-54,-1.1488403211843585e-54,0.0003606292018239741,3.298632070274492e-54,6.249831106231117e-55,-0.00019618667292694084,0.0,70
148.74999999999957,0.0,0.0,-0.83,-4.442227686057986e-54,-8.416571530809045e-55,0.00026420220610997967,6.1553312408332485e-53,1.1662343613519223e-53,-0.003660893155634154,0.0,70
148.79999999999959,0.0,0.0,-0.8299909791872623,-1.7547944294388681e-54,-3.324762682379242e-55,0.00010436668092955564,4.594401785640778e-53,8.704891780195358e-54,-0.002732527851581353,0.0,70
148.8499999999996,0.0,0.0,-0.8299887896941536,1.5217409958297483e-55,2.8832024938665783e-56,-9.050579048166448e-06,3.0334723304491947e-53,5.747439946873174e-54,-0.0018041625475290794,0.0,70
148.8999999999996,0.0,0.0,-0.8299911106074137,1.27867790100971e-54,2.4226772644927654e-55,-7.60495738233156e-05,1.4725428752567245e-53,2.78998811354931e-54,-0.000875797243476278,0.0,70
148.94999999999962,0.0,0.0,-0.8299956210137825,1.624716974840032e-54,3.0783083629366e-55,-9.663030339581417e-05,-8.83865799357466e-55,-1.674637197745559e-55,5.25680605765232e-05,0.0,70
148.99999999999963,0.0,0.0,-0.83,1.1902913210744121e-54,2.2552135447190614e-55,-7.079276776569009e-05,-1.649316035127329e-53,-3.1249155530967366e-54,0.0009809333646287961,0.0,70
149.04999999999964,0.0,0.0,-0.8300024171194881,4.701957502507775e-55,8.90867475768651e-56,-2.796496787179109e-05,-1.2310662481665543e-53,-2.3324687227036638e-54,0.0007321786311267743,0.0,70
149.09999999999965,0.0,0.0,-0.8300030037923984,-4.07749270921911e-56,-7.725517798469513e-57,2.4250953469902566e-06,-8.128164612060174e-54,-1.5400218923110418e-54,0.0004834238976248941,0.0,70
149.14999999999966,0.0,0.0,-0.8300023819055646,-3.426207109550746e-55,-6.491544165420777e-56,2.0377421890688507e-05,-3.945666742452427e-54,-7.47575061917969e-55,0.00023466916412287226,0.0,70
149.19999999999968,0.0,0.0,-0.8300011733458206,-4.353416013375237e-55,-8.248302399028342e-56,2.5892011759282854e-05,2.3683112715532097e-55,4.487176847510385e-56,-1.408556937914935e-05,0.0,70
149.2499999999997,0.0,0.0,-0.83,-3.189375982396629e-55,-6.042826480672022e-56,1.8968864952780676e-05,4.41932899676069e-54,8.373185988677258e-55,-0.00026284030288102996,0.0,70
149.2999999999997,0.0,0.0,-0.8299993523347851,-1.259885715642417e-55,-2.3870722069536284e-56,7.493190557608715e-06,3.298632070254403e-54,6.249831106192991e-55,-0.0001961866729257441,0.0,70
149.3499999999997,0.0,0.0,-0.8299991951362525,1.0925608785790504e-56,2.0700462552121673e-57,-6.498023397945104e-07,2.1779351437487534e-54,4.126476223709931e-55,-0.00012953304297049607,0.0,70
149.39999999999972,0.0,0.0,-0.8299993617703274,9.180494281058936e-56,1.739404016755465e-56,-5.4601137394382595e-06,1.0572382172424668e-54,2.003121341225664e-55,-6.28794130152102e-05,0.0,70
149.44999999999973,0.0,0.0,-0.8299996856029349,1.1664943051006118e-55,2.2101259667473376e-56,-6.937743641316956e-06,-6.345870926382026e-56,-1.2023354125860216e-56,3.7742169400757208e-06,0.0,70
149.49999999999974,0.0,0.0,-0.83,8.545907188423953e-56,1.6191704754974713e-56,-5.082692045432608e-06,-1.1841556357694706e-54,-2.2435884237416627e-55,7.042784689532367e-05,0.0,70
149.54999999999976,0.0,0.0,-0.8300001735413712,3.3758536006189274e-56,6.396140701280023e-57,-2.007794358643769e-06,-8.838657993520696e-55,-1.674637197735322e-55,5.256806057620193e-05,0.0,70
